asset,year,region,technology,installed,capacity
240,2015,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2019,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2020,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2021,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2022,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2024,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2025,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2026,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2027,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2028,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2029,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2030,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2031,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2032,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2033,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2034,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2035,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2036,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2037,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2038,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2039,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2040,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2041,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2045,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2046,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2050,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
240,2064,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
241,2010,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,57.02400000000
241,2015,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,48.01600000000
241,2019,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,32.80960000000
241,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,29.00800000000
241,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,25.20640000000
241,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,21.40480000000
241,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,13.80160000000
241,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
241,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
241,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
241,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
241,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
242,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
242,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
243,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2031,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2035,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2036,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2037,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2038,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
243,2039,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2020,10.00000000000
244,2015,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2019,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
244,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
245,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2031,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
245,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
246,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2031,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2035,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2036,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2037,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2038,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
246,2039,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2020,14.75940000000
247,2015,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2019,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
247,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
248,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2031,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
248,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
249,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2031,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2035,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2036,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2037,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2038,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
249,2039,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2020,2.37970000000
250,2015,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2019,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
250,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
251,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2030,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2031,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2032,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2033,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
251,2034,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
252,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2030,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2031,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2032,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2033,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2034,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2035,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2036,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2037,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2038,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
252,2039,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2020,2.37970000000
253,2010,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.31160000000
253,2015,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.22260000000
253,2019,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.15130000000
253,2020,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.13350000000
253,2021,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.11570000000
253,2022,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.09790000000
253,2024,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.06230000000
253,2025,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.04450000000
253,2026,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.03560000000
253,2027,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.02670000000
253,2028,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.01780000000
253,2029,UK,SWHBLRRC00 [SER.WATER.HIGH-CONSUMPTION: .00.HCO.BOILER.STD.PIPE.],2010,0.00890000000
254,2010,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,160.70220000000
254,2015,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,114.78730000000
254,2019,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,78.05530000000
254,2020,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,68.87240000000
254,2021,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,59.68940000000
254,2022,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,50.50640000000
254,2024,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,32.14040000000
254,2025,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,22.95750000000
254,2026,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,18.36600000000
254,2027,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,13.77450000000
254,2028,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,9.18300000000
254,2029,UK,SWHBLRRG00 [SER.WATER.HIGH-CONSUMPTION: .00.NGA.BOILER.STD.PIPE.],2010,4.59150000000
257,2010,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,11.18800000000
257,2015,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,7.99140000000
257,2019,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,5.43420000000
257,2020,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.79480000000
257,2021,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,4.15550000000
257,2022,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,3.51620000000
257,2024,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,2.23760000000
257,2025,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,1.59830000000
257,2026,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,1.27860000000
257,2027,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.95900000000
257,2028,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.63930000000
257,2029,UK,SWHBLRRO00 [SER.WATER.HIGH-CONSUMPTION: .00.LFO.BOILER.STD.PIPE.],2010,0.31970000000
258,2010,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,1.42580000000
258,2015,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,1.01840000000
258,2019,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.69250000000
258,2020,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.61110000000
258,2021,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.52960000000
258,2022,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.44810000000
258,2024,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.28520000000
258,2025,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.20370000000
258,2026,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.16290000000
258,2027,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.12220000000
258,2028,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.08150000000
258,2029,UK,SWHBLRRW00 [SER.WATER.HIGH-CONSUMPTION: .00.WOD.BOILER.STD.PIPE.],2010,0.04070000000
259,2010,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,54.10610000000
259,2015,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,46.37670000000
259,2019,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,40.19310000000
259,2020,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,38.64720000000
259,2021,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,37.10130000000
259,2022,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,35.55550000000
259,2024,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,32.46370000000
259,2025,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,30.91780000000
259,2026,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,30.14480000000
259,2027,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,29.37190000000
259,2028,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,28.59900000000
259,2029,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,27.82600000000
259,2030,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,27.05310000000
259,2031,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,25.50720000000
259,2032,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,23.96130000000
259,2033,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,22.41540000000
259,2034,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,20.86950000000
259,2035,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,19.32360000000
259,2036,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,18.55070000000
259,2037,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,17.77770000000
259,2038,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,17.00480000000
259,2039,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,16.23180000000
259,2040,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,15.45890000000
259,2041,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,14.68590000000
259,2045,UK,SWHDPIP00 [SER.WATER.HIGH-CONSUMPTION: .00.PIPE.DELIVERY.],2010,11.59420000000
